dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-04-07,kentucky,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,1,Kentucky,,2020-06-23
2020-04-07,louisiana,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1,Louisiana,,2020-06-23
2020-04-07,maine,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Maine,,2020-06-23
2020-04-07,maryland,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,1,Maryland,,2020-06-23
2020-04-07,massachusetts,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1,Massachusetts,,2020-06-23
2020-04-07,michigan,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1749,1,Michigan,,2020-06-23
2020-04-07,minnesota,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Minnesota,,2020-06-23
2020-04-07,mississippi,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,Mississippi,,2020-06-23
2020-04-07,missouri,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,1,Missouri,,2020-06-23
2020-04-07,montana,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Montana,,2020-06-23
2020-04-07,nebraska,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Nebraska,,2020-06-23
2020-04-07,nevada,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,Nevada,,2020-06-23
2020-04-07,newhampshire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,New Hampshire,,2020-06-23
2020-04-07,newjersey,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,1,New Jersey,,2020-06-23
2020-04-07,newmexico,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,New Mexico,,2020-06-23
2020-04-07,newyork,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,1,New York,,2020-06-23
2020-04-07,northcarolina,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1,North Carolina,,2020-06-23
2020-04-07,northdakota,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,North Dakota,,2020-06-23
2020-04-07,ohio,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,1,Ohio,,2020-06-23
2020-04-07,oklahoma,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,Oklahoma,,2020-06-23
2020-04-07,oregon,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Oregon,,2020-06-23
2020-04-07,pennsylvania,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1726,1,Pennsylvania,,2020-06-23
2020-04-07,puertorico,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,Puerto Rico,,2020-06-23
2020-04-07,rhodeisland,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,Rhode Island,,2020-06-23
2020-04-07,southcarolina,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,1,South Carolina,,2020-06-23
2020-04-07,southdakota,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,South Dakota,,2020-06-23
2020-04-07,tennessee,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1,Tennessee,,2020-06-23
2020-04-07,texas,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,1,Texas,,2020-06-23
2020-04-07,utah,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,Utah,,2020-06-23
2020-04-07,vermont,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Vermont,,2020-06-23
2020-04-07,virginia,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,1,Virginia,,2020-06-23
2020-04-07,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,,2020-06-23
2020-04-07,washington,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1,Washington,,2020-06-23
2020-04-07,westvirginia,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,West Virginia,,2020-06-23
2020-04-07,wisconsin,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1,Wisconsin,,2020-06-23
2020-04-07,wyoming,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Wyoming,,2020-06-23
2020-04-08,alabama,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,Alabama,,2020-06-23
2020-04-08,alaska,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Alaska,,2020-06-23
2020-04-08,arizona,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,1,Arizona,,2020-06-23
2020-04-08,arkansas,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Arkansas,,2020-06-23
2020-04-08,california,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1,California,,2020-06-23
2020-04-08,colorado,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,1,Colorado,,2020-06-23
2020-04-08,connecticut,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Connecticut,,2020-06-23
2020-04-08,delaware,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,1,Delaware,,2020-06-23
2020-04-08,districtofcolumbia,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,1,District of Columbia,,2020-06-23
2020-04-08,florida,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,1,Florida,,2020-06-23
2020-04-08,georgia,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1,Georgia,,2020-06-23
2020-04-08,hawaii,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Hawaii,,2020-06-23
2020-04-08,idaho,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Idaho,,2020-06-23
2020-04-08,illinois,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,1,Illinois,,2020-06-23
2020-04-08,indiana,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,1,Indiana,,2020-06-23
2020-04-08,iowa,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,Iowa,,2020-06-23
2020-04-08,kansas,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1,Kansas,,2020-06-23
2020-04-08,kentucky,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Kentucky,,2020-06-23
2020-04-08,louisiana,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,1,Louisiana,,2020-06-23
2020-04-08,maine,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Maine,,2020-06-23
2020-04-08,maryland,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1,Maryland,,2020-06-23
2020-04-08,massachusetts,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1588,1,Massachusetts,,2020-06-23
2020-04-08,michigan,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1376,1,Michigan,,2020-06-23
2020-04-08,minnesota,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,Minnesota,,2020-06-23
2020-04-08,mississippi,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,Mississippi,,2020-06-23
2020-04-08,missouri,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,Missouri,,2020-06-23
2020-04-08,montana,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Montana,,2020-06-23
2020-04-08,nebraska,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,Nebraska,,2020-06-23
2020-04-08,nevada,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,Nevada,,2020-06-23
2020-04-08,newhampshire,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,New Hampshire,,2020-06-23
2020-04-08,newjersey,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,3021,1,New Jersey,,2020-06-23
2020-04-08,newmexico,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,New Mexico,,2020-06-23
2020-04-08,newyork,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,1,New York,,2020-06-23
2020-04-08,northcarolina,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1,North Carolina,,2020-06-23
2020-04-08,northdakota,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,North Dakota,,2020-06-23
2020-04-08,ohio,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,1,Ohio,,2020-06-23
2020-04-08,oklahoma,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,Oklahoma,,2020-06-23
2020-04-08,oregon,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Oregon,,2020-06-23
2020-04-08,pennsylvania,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1,Pennsylvania,,2020-06-23
2020-04-08,puertorico,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Puerto Rico,,2020-06-23
2020-04-08,rhodeisland,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,1,Rhode Island,,2020-06-23
2020-04-08,southcarolina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Carolina,,2020-06-23
2020-04-08,southdakota,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,South Dakota,,2020-06-23
2020-04-08,tennessee,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,1,Tennessee,,2020-06-23
2020-04-08,texas,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,1,Texas,,2020-06-23
2020-04-08,utah,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,Utah,,2020-06-23
2020-04-08,vermont,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Vermont,,2020-06-23
2020-04-08,virginia,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,1,Virginia,,2020-06-23
2020-04-08,virginislands,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Virgin Islands,,2020-06-23
2020-04-08,washington,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,1,Washington,,2020-06-23
2020-04-08,westvirginia,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,West Virginia,,2020-06-23
2020-04-08,wisconsin,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,Wisconsin,,2020-06-23
2020-04-08,wyoming,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Wyoming,,2020-06-23
2020-04-09,alabama,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,1,Alabama,,2020-06-23
2020-04-09,alaska,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Alaska,,2020-06-23
2020-04-09,arizona,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,1,Arizona,,2020-06-23
2020-04-09,arkansas,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,Arkansas,,2020-06-23
2020-04-09,california,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,1,California,,2020-06-23
2020-04-09,colorado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Colorado,,2020-06-23
2020-04-09,connecticut,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,1,Connecticut,,2020-06-23
2020-04-09,delaware,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,Delaware,,2020-06-23
2020-04-09,districtofcolumbia,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,District of Columbia,,2020-06-23
2020-04-09,florida,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,1,Florida,,2020-06-23
2020-04-09,georgia,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,1,Georgia,,2020-06-23
2020-04-09,hawaii,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Hawaii,,2020-06-23
2020-04-09,idaho,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Idaho,,2020-06-23
2020-04-09,illinois,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Illinois,,2020-06-23
2020-04-09,indiana,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,1,Indiana,,2020-06-23
2020-04-09,iowa,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,Iowa,,2020-06-23
2020-04-09,kansas,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,Kansas,,2020-06-23
2020-04-09,kentucky,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,1,Kentucky,,2020-06-23
2020-04-09,louisiana,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1,Louisiana,,2020-06-23
2020-04-09,maine,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Maine,,2020-06-23
2020-04-09,maryland,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,1,Maryland,,2020-06-23
2020-04-09,massachusetts,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,2151,1,Massachusetts,,2020-06-23
2020-04-09,michigan,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1,Michigan,,2020-06-23
2020-04-09,minnesota,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,Minnesota,,2020-06-23
2020-04-09,mississippi,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,1,Mississippi,,2020-06-23
2020-04-09,missouri,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1,Missouri,,2020-06-23
2020-04-09,montana,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Montana,,2020-06-23
2020-04-09,nebraska,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Nebraska,,2020-06-23
2020-04-09,nevada,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,Nevada,,2020-06-23
2020-04-09,newhampshire,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,New Hampshire,,2020-06-23
2020-04-09,newjersey,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,1,New Jersey,,2020-06-23
2020-04-09,newmexico,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,1,New Mexico,,2020-06-23
2020-04-09,newyork,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,10718,1,New York,,2020-06-23
2020-04-09,northcarolina,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,North Carolina,,2020-06-23
2020-04-09,northdakota,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,North Dakota,,2020-06-23
2020-04-09,ohio,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,1,Ohio,,2020-06-23
2020-04-09,oklahoma,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1,Oklahoma,,2020-06-23
2020-04-09,oregon,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1,Oregon,,2020-06-23
2020-04-09,pennsylvania,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1,Pennsylvania,,2020-06-23
2020-04-09,puertorico,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Puerto Rico,,2020-06-23
2020-04-09,rhodeisland,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,1,Rhode Island,,2020-06-23
2020-04-09,southcarolina,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,1,South Carolina,,2020-06-23
2020-04-09,southdakota,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,South Dakota,,2020-06-23
2020-04-09,tennessee,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1,Tennessee,,2020-06-23
2020-04-09,texas,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1,Texas,,2020-06-23
2020-04-09,utah,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Utah,,2020-06-23
2020-04-09,vermont,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Vermont,,2020-06-23
2020-04-09,virginia,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,1,Virginia,,2020-06-23
2020-04-09,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,,2020-06-23
2020-04-09,washington,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,1,Washington,,2020-06-23
2020-04-09,westvirginia,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,West Virginia,,2020-06-23
2020-04-09,wisconsin,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,1,Wisconsin,,2020-06-23
2020-04-09,wyoming,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Wyoming,,2020-06-23
2020-04-10,alabama,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1,Alabama,,2020-06-23
2020-04-10,alaska,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Alaska,,2020-06-23
2020-04-10,arizona,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,Arizona,,2020-06-23
2020-04-10,arkansas,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,Arkansas,,2020-06-23
2020-04-10,california,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1,California,,2020-06-23
2020-04-10,colorado,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,1,Colorado,,2020-06-23
2020-04-10,connecticut,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,1,Connecticut,,2020-06-23
2020-04-10,delaware,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,Delaware,,2020-06-23
2020-04-10,districtofcolumbia,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,District of Columbia,,2020-06-23
2020-04-10,florida,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1,Florida,,2020-06-23
2020-04-10,georgia,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,1,Georgia,,2020-06-23
2020-04-10,hawaii,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Hawaii,,2020-06-23
2020-04-10,idaho,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,Idaho,,2020-06-23
2020-04-10,illinois,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,1,Illinois,,2020-06-23
2020-04-10,indiana,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,1,Indiana,,2020-06-23
2020-04-10,iowa,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,Iowa,,2020-06-23
2020-04-10,kansas,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Kansas,,2020-06-23
2020-04-10,kentucky,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,1,Kentucky,,2020-06-23
2020-04-10,louisiana,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,1,Louisiana,,2020-06-23
2020-04-10,maine,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Maine,,2020-06-23
2020-04-10,maryland,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,1,Maryland,,2020-06-23
2020-04-10,massachusetts,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,1,Massachusetts,,2020-06-23
2020-04-10,michigan,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,1,Michigan,,2020-06-23
2020-04-10,minnesota,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,Minnesota,,2020-06-23
2020-04-10,mississippi,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1,Mississippi,,2020-06-23
2020-04-10,missouri,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1,Missouri,,2020-06-23
