dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-10,washington,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,1,Washington,,2020-10-21
2020-08-10,westvirginia,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,West Virginia,,2020-10-21
2020-08-10,wisconsin,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,1,Wisconsin,,2020-10-21
2020-08-10,wyoming,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,1,Wyoming,,2020-10-21
2020-08-11,alabama,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,1,Alabama,,2020-10-21
2020-08-11,alaska,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Alaska,,2020-10-21
2020-08-11,arizona,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1,Arizona,,2020-10-21
2020-08-11,arkansas,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,1,Arkansas,,2020-10-21
2020-08-11,california,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,1,California,,2020-10-21
2020-08-11,colorado,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1,Colorado,,2020-10-21
2020-08-11,connecticut,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,Connecticut,,2020-10-21
2020-08-11,delaware,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,Delaware,,2020-10-21
2020-08-11,districtofcolumbia,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,District of Columbia,,2020-10-21
2020-08-11,florida,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,1,Florida,,2020-10-21
2020-08-11,georgia,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,1,Georgia,,2020-10-21
2020-08-11,hawaii,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,Hawaii,,2020-10-21
2020-08-11,idaho,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,1,Idaho,,2020-10-21
2020-08-11,illinois,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1549,1,Illinois,,2020-10-21
2020-08-11,indiana,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,1,Indiana,,2020-10-21
2020-08-11,iowa,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,1,Iowa,,2020-10-21
2020-08-11,kansas,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,1,Kansas,,2020-10-21
2020-08-11,kentucky,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,1,Kentucky,,2020-10-21
2020-08-11,louisiana,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1164,1,Louisiana,,2020-10-21
2020-08-11,maine,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Maine,,2020-10-21
2020-08-11,maryland,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,1,Maryland,,2020-10-21
2020-08-11,massachusetts,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,1,Massachusetts,,2020-10-21
2020-08-11,michigan,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,1,Michigan,,2020-10-21
2020-08-11,minnesota,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1,Minnesota,,2020-10-21
2020-08-11,mississippi,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,1,Mississippi,,2020-10-21
2020-08-11,missouri,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1,Missouri,,2020-10-21
2020-08-11,montana,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,Montana,,2020-10-21
2020-08-11,nebraska,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,1,Nebraska,,2020-10-21
2020-08-11,nevada,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,1,Nevada,,2020-10-21
2020-08-11,newhampshire,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,New Hampshire,,2020-10-21
2020-08-11,newjersey,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,1,New Jersey,,2020-10-21
2020-08-11,newmexico,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,New Mexico,,2020-10-21
2020-08-11,newyork,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,1,New York,,2020-10-21
2020-08-11,northcarolina,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1,North Carolina,,2020-10-21
2020-08-11,northdakota,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,North Dakota,,2020-10-21
2020-08-11,ohio,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1,Ohio,,2020-10-21
2020-08-11,oklahoma,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,1,Oklahoma,,2020-10-21
2020-08-11,oregon,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1,Oregon,,2020-10-21
2020-08-11,pennsylvania,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,1,Pennsylvania,,2020-10-21
2020-08-11,puertorico,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,1,Puerto Rico,,2020-10-21
2020-08-11,rhodeisland,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,Rhode Island,,2020-10-21
2020-08-11,southcarolina,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,1,South Carolina,,2020-10-21
2020-08-11,southdakota,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,South Dakota,,2020-10-21
2020-08-11,tennessee,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1,Tennessee,,2020-10-21
2020-08-11,texas,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,1,Texas,,2020-10-21
2020-08-11,utah,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,1,Utah,,2020-10-21
2020-08-11,vermont,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Vermont,,2020-10-21
2020-08-11,virginia,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,1,Virginia,,2020-10-21
2020-08-11,virginislands,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Virgin Islands,,2020-10-21
2020-08-11,washington,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,1,Washington,,2020-10-21
2020-08-11,westvirginia,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,West Virginia,,2020-10-21
2020-08-11,wisconsin,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,1,Wisconsin,,2020-10-21
2020-08-11,wyoming,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Wyoming,,2020-10-21
2020-08-12,alabama,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,1,Alabama,,2020-10-21
2020-08-12,alaska,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,Alaska,,2020-10-21
2020-08-12,arizona,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,1,Arizona,,2020-10-21
2020-08-12,arkansas,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,1,Arkansas,,2020-10-21
2020-08-12,california,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,12430,1,California,,2020-10-21
2020-08-12,colorado,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1,Colorado,,2020-10-21
2020-08-12,connecticut,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Connecticut,,2020-10-21
2020-08-12,delaware,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,Delaware,,2020-10-21
2020-08-12,districtofcolumbia,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,District of Columbia,,2020-10-21
2020-08-12,florida,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,1,Florida,,2020-10-21
2020-08-12,georgia,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,1,Georgia,,2020-10-21
2020-08-12,hawaii,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,Hawaii,,2020-10-21
2020-08-12,idaho,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,1,Idaho,,2020-10-21
2020-08-12,illinois,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1,Illinois,,2020-10-21
2020-08-12,indiana,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,1,Indiana,,2020-10-21
2020-08-12,iowa,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1,Iowa,,2020-10-21
2020-08-12,kansas,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,1,Kansas,,2020-10-21
2020-08-12,kentucky,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1,Kentucky,,2020-10-21
2020-08-12,louisiana,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1,Louisiana,,2020-10-21
2020-08-12,maine,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Maine,,2020-10-21
2020-08-12,maryland,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,1,Maryland,,2020-10-21
2020-08-12,massachusetts,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,Massachusetts,,2020-10-21
2020-08-12,michigan,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,1,Michigan,,2020-10-21
2020-08-12,minnesota,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,1,Minnesota,,2020-10-21
2020-08-12,mississippi,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1,Mississippi,,2020-10-21
2020-08-12,missouri,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1,Missouri,,2020-10-21
2020-08-12,montana,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,Montana,,2020-10-21
2020-08-12,nebraska,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,Nebraska,,2020-10-21
2020-08-12,nevada,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,1,Nevada,,2020-10-21
2020-08-12,newhampshire,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,New Hampshire,,2020-10-21
2020-08-12,newjersey,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,1,New Jersey,,2020-10-21
2020-08-12,newmexico,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,New Mexico,,2020-10-21
2020-08-12,newyork,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,1,New York,,2020-10-21
2020-08-12,northcarolina,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,1,North Carolina,,2020-10-21
2020-08-12,northdakota,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,North Dakota,,2020-10-21
2020-08-12,ohio,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1422,1,Ohio,,2020-10-21
2020-08-12,oklahoma,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,1,Oklahoma,,2020-10-21
2020-08-12,oregon,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,1,Oregon,,2020-10-21
2020-08-12,pennsylvania,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,1,Pennsylvania,,2020-10-21
2020-08-12,puertorico,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,1,Puerto Rico,,2020-10-21
2020-08-12,rhodeisland,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,Rhode Island,,2020-10-21
2020-08-12,southcarolina,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,1,South Carolina,,2020-10-21
2020-08-12,southdakota,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,South Dakota,,2020-10-21
2020-08-12,tennessee,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1,Tennessee,,2020-10-21
2020-08-12,texas,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,1,Texas,,2020-10-21
2020-08-12,utah,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,1,Utah,,2020-10-21
2020-08-12,vermont,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Vermont,,2020-10-21
2020-08-12,virginia,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,1,Virginia,,2020-10-21
2020-08-12,virginislands,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Virgin Islands,,2020-10-21
2020-08-12,washington,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,1,Washington,,2020-10-21
2020-08-12,westvirginia,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,West Virginia,,2020-10-21
2020-08-12,wisconsin,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,1,Wisconsin,,2020-10-21
2020-08-12,wyoming,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Wyoming,,2020-10-21
2020-08-13,alabama,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,1,Alabama,,2020-10-21
2020-08-13,alaska,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,Alaska,,2020-10-21
2020-08-13,arizona,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1,Arizona,,2020-10-21
2020-08-13,arkansas,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,1,Arkansas,,2020-10-21
2020-08-13,california,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,6608,1,California,,2020-10-21
2020-08-13,colorado,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,1,Colorado,,2020-10-21
2020-08-13,connecticut,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,Connecticut,,2020-10-21
2020-08-13,delaware,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,Delaware,,2020-10-21
2020-08-13,districtofcolumbia,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,District of Columbia,,2020-10-21
2020-08-13,florida,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,6236,1,Florida,,2020-10-21
2020-08-13,georgia,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,2515,1,Georgia,,2020-10-21
2020-08-13,hawaii,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,1,Hawaii,,2020-10-21
2020-08-13,idaho,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,1,Idaho,,2020-10-21
2020-08-13,illinois,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1,Illinois,,2020-10-21
2020-08-13,indiana,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1,Indiana,,2020-10-21
2020-08-13,iowa,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,1,Iowa,,2020-10-21
2020-08-13,kansas,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,1,Kansas,,2020-10-21
2020-08-13,kentucky,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,1,Kentucky,,2020-10-21
2020-08-13,louisiana,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1,Louisiana,,2020-10-21
2020-08-13,maine,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Maine,,2020-10-21
2020-08-13,maryland,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,1,Maryland,,2020-10-21
2020-08-13,massachusetts,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,1,Massachusetts,,2020-10-21
2020-08-13,michigan,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1,Michigan,,2020-10-21
2020-08-13,minnesota,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,1,Minnesota,,2020-10-21
2020-08-13,mississippi,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,1,Mississippi,,2020-10-21
2020-08-13,missouri,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1,Missouri,,2020-10-21
2020-08-13,montana,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,Montana,,2020-10-21
2020-08-13,nebraska,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,1,Nebraska,,2020-10-21
2020-08-13,nevada,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,1,Nevada,,2020-10-21
2020-08-13,newhampshire,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,New Hampshire,,2020-10-21
2020-08-13,newjersey,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,1,New Jersey,,2020-10-21
2020-08-13,newmexico,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,New Mexico,,2020-10-21
2020-08-13,newyork,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,1,New York,,2020-10-21
2020-08-13,northcarolina,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1,North Carolina,,2020-10-21
2020-08-13,northdakota,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,North Dakota,,2020-10-21
2020-08-13,ohio,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1,Ohio,,2020-10-21
2020-08-13,oklahoma,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,1,Oklahoma,,2020-10-21
2020-08-13,oregon,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,1,Oregon,,2020-10-21
2020-08-13,pennsylvania,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1,Pennsylvania,,2020-10-21
2020-08-13,puertorico,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,1,Puerto Rico,,2020-10-21
2020-08-13,rhodeisland,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,Rhode Island,,2020-10-21
2020-08-13,southcarolina,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,1,South Carolina,,2020-10-21
2020-08-13,southdakota,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,South Dakota,,2020-10-21
2020-08-13,tennessee,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,1,Tennessee,,2020-10-21
